input_file_name,width,height,bitrate [kb/s],duration [s],average_cpu_utilization [%],cost [$],model_cpu_energy [kWh],code_carbon_ram_energy [kWh],model_cpu_co2 [g],cpu_co2_germany [g],cpu_co2_austria [g],cpu_co2_sweden [g],cpu_co2_poland [g],cpu_co2_south_africa [g],cpu_co2_taiwan [g],cpu_co2_great_britain [g]
Jockey_s000.265,640,360,145,6.395413160324097,29.8,0.002718050593137741,0.0002541110829035,4.5683235686342414e-05,0.0001849730945699,0.09903979456163912,0.01606193803185873,0.00419283286790775,0.18613636822681373,0.18300233153767057,0.14093635935535367,0.053606850530850854
Jockey_s000.265,960,540,1600,6.649767637252808,30.7,0.002826151245832443,0.0002721971552848,4.750050269354233e-05,0.0001972534549726,0.1060888412722508,0.017205128523626736,0.0044912530621992,0.199384416246116,0.19602731799760345,0.1509673472498322,0.057422258216955936
Jockey_s000.265,1280,720,3400,7.138725280761719,31.2,0.0030339582443237303,0.0002969709716796,5.099339372871327e-05,0.0002146940134569,0.11574443621212409,0.01877104016824805,0.0049000210327134,0.21753123675530697,0.21386859477125858,0.16470752516779813,0.06264850123390894
Jockey_s000.265,1920,1080,5800,7.585796356201172,35.1,0.003223963451385498,0.0003550152694702,5.41870824286616e-05,0.0002524778511216,0.13836720127601043,0.022439923491095557,0.0058577519462583,0.2600486848869215,0.2556701632301223,0.19690034382990967,0.07489342955531761
Jockey_s000.265,2560,1440,8100,8.181427001953125,39.3,0.003477106475830078,0.0004287067749023,5.844222399071441e-05,0.000300570932317,0.16708846551817141,0.02709784073028288,0.0070736617858879495,0.31402771261593476,0.3087403290588064,0.23777149503018813,0.0904392667220977
Jockey_s000.265,3840,2160,16800,9.674437761306764,60.6,0.004111636048555374,0.0007816945711135,6.910750107212153e-05,0.0005249448785385,0.3046654590914866,0.049409611015799146,0.01289796042337275,0.5725912733406388,0.5629503736302389,0.43354735150382495,0.16490498389781877
Indoor_Soccer_s043.265,640,360,145,5.998515605926514,31.9,0.002549369132518768,0.000255136863772,4.2848018876998143e-05,0.0001838566725944,0.099439592655137,0.016126775930921832,0.004209758252238,0.18688775271299,0.18374106472646864,0.1415052830695455,0.05382324755323483
Indoor_Soccer_s043.265,960,540,1600,5.875331401824951,34.5,0.002497015845775604,0.0002702652444839,4.196807913469912e-05,0.0001926479606727,0.10533587903760001,0.01708301566175318,0.00445937653398435,0.19796929158445672,0.19463602023582197,0.14989586122188303,0.0570147055342494
Indoor_Soccer_s043.265,1280,720,3400,6.186173915863037,35.5,0.0026291239142417905,0.0002928122320175,4.418862403823369e-05,0.0002079295281863,0.11412356742882061,0.018508173165439477,0.00483140182828875,0.21448495995281874,0.21087360909126956,0.16240098418270593,0.0617711804460251
Indoor_Soccer_s043.265,1920,1080,5800,6.619656085968018,38.9,0.002813353836536407,0.0003433394956588,4.7285382088844016e-05,0.0002410155495703,0.13381656843301729,0.021701917288099982,0.0056651016783702,0.251496180570071,0.24726166012361245,0.19042466777976194,0.07243032777168769
Indoor_Soccer_s043.265,2560,1440,8100,7.084288597106934,44.7,0.0030108226537704464,0.0004222236003875,5.060428472893363e-05,0.0002917348051168,0.16456164825102815,0.026688050074493232,0.00696668940639375,0.3092787872838438,0.3040713628790646,0.2341757643649172,0.08907158703174636
Indoor_Soccer_s043.265,3840,2160,16800,9.254760265350342,62.7,0.003933273112773895,0.0007736979581832,6.610964086348304e-05,0.0005181612886118,0.3015487792019022,0.048904158440163104,0.0127660163100228,0.566733754369194,0.5571914795516012,0.4291122300573573,0.16321803176173091
Indoor_Soccer_s044.265,640,360,145,3.6979808807373047,27.9,0.0015716418743133545,0.0001375648887634,2.641367944007016e-05,0.0001011747765815,0.053615915395535146,0.008695247343919908,0.0022698206645961,0.1007662810191905,0.09906964739110856,0.07629692643040072,0.029020459658712257
Indoor_Soccer_s044.265,960,540,1600,3.603150129318237,30.8,0.0015313388049602505,0.0001479693653106,2.573606077637124e-05,0.0001071762478957,0.057671060129806356,0.009352896965674175,0.0024414945276249,0.1083875600900145,0.1065626045845171,0.08206750923539154,0.03121537069031533
Indoor_Soccer_s044.265,1280,720,3400,3.674118995666504,32.0,0.001561500573158264,0.0001567624104817,2.6243300119613195e-05,0.000112914523441,0.06109814948524257,0.009908690695864121,0.00258657977294805,0.11482846567784524,0.1128950626152376,0.08694435191341286,0.033070336844535295
Indoor_Soccer_s044.265,1920,1080,5800,4.076774835586548,34.2,0.0017326293051242827,0.0001859009325027,2.9119756439990853e-05,0.0001326677650776,0.07245488844292733,0.011750488108608162,0.00306736538629455,0.13617243305822774,0.13387965489069445,0.10310530468930998,0.03921735088588209
Indoor_Soccer_s044.265,2560,1440,8100,4.617693662643433,39.3,0.001962519806623459,0.0002419671479225,3.298356122047608e-05,0.0001696445875412,0.09430669590279438,0.015294340141601356,0.0039924579407212505,0.17724093585323125,0.1742566743621871,0.13420102941651657,0.05104498624715073
Indoor_Soccer_s044.265,3840,2160,16800,6.875468969345093,50.9,0.0029220743119716644,0.0004666151607195,4.911272010041103e-05,0.0003182041024659,0.18186325889042512,0.029493966617145064,0.0076991501518717505,0.3417956052270338,0.33604068491149325,0.2587964335140527,0.0984363566134512
Indoor_Soccer_s045.265,640,360,145,0.7924833297729492,17.2,0.0003368054151535034,1.817428436279297e-05,5.65803264070837e-06,1.4704539591160324e-05,0.00708342733039856,0.0011487662240982056,0.000299875691986084,0.01331266329574585,0.013088513788604737,0.01007991246471405,0.003834016738700867
Indoor_Soccer_s045.265,960,540,1600,0.8370707035064697,19.0,0.0003557550489902496,2.1205791155497236e-05,5.976269906559537e-06,1.6771331675289026e-05,0.008264957102855047,0.0013403827159537212,0.0003498955540657044,0.015533242021401725,0.015271703930483925,0.011761261919617655,0.004473538359178438
Indoor_Soccer_s045.265,1280,720,3400,0.9470186233520508,18.6,0.00040248291492462154,2.348606185913086e-05,6.7614982653230985e-06,1.866274459678809e-05,0.009153692609596253,0.0014845148266792298,0.0003875200206756592,0.017203540311813356,0.016913878882217407,0.013025957058620453,0.004954580466365815
Indoor_Soccer_s045.265,1920,1080,5800,1.159426212310791,19.3,0.0004927561402320862,2.983590119679769e-05,8.278770950655598e-06,2.3516752714978675e-05,0.0116285424914519,0.0018858775881475873,0.0004922923697471619,0.021854797626654307,0.0214868215118938,0.016547736701273918,0.006294131989974446
Indoor_Soccer_s045.265,2560,1440,8100,1.5956482887268066,19.4,0.0006781505227088927,4.12741024017334e-05,1.1395028904698849e-05,3.2496854016068694e-05,0.016086581411075593,0.002608867222642899,0.0006810226896286011,0.030233280009269715,0.029724232746315003,0.022891649044561386,0.008707115852499009
Indoor_Soccer_s045.265,3840,2160,16800,2.96577787399292,38.6,0.001260455596446991,0.0001526387012481,2.1183168003012723e-05,0.0001072480933279,0.059490933811446975,0.009648037908056989,0.00251853857059365,0.11180784866423325,0.10992530468217335,0.08465723967972746,0.03220040601746377
Indoor_Soccer_s046.265,640,360,145,0.9302656650543212,16.6,0.0003953629076480865,2.058988005320231e-05,6.641794167753688e-06,1.680194299432985e-05,0.008024905750735601,0.0013014520016961628,0.00033973302087783814,0.015082087138970694,0.014828145284981198,0.011419662224507332,0.004343606779556804
Indoor_Soccer_s046.265,960,540,1600,1.018657684326172,18.1,0.0004329295158386231,2.4583605448404954e-05,7.273322615119469e-06,1.965572461519457e-05,0.00958146022351583,0.00155388872771793,0.00040562948989868175,0.01800749099095663,0.0177042931904263,0.013634682171821597,0.005186116432719762
Indoor_Soccer_s046.265,1280,720,3400,1.1377978324890137,17.0,0.0004835640788078308,2.579008420308431e-05,8.124495358642889e-06,2.092529558958568e-05,0.01005168531815211,0.0016301482390032875,0.0004255363893508911,0.018891236678759256,0.018573158973587883,0.014303825451135635,0.005440633180008994
Indoor_Soccer_s046.265,1920,1080,5800,1.3735716342926023,20.9,0.0005837679445743559,3.827686287562052e-05,9.808800582159163e-06,2.9668854353450065e-05,0.014918407305773098,0.0024194167075965137,0.0006315682374477387,0.02803780205639203,0.027565720747592712,0.02122930507239103,0.008074823197469445
Indoor_Soccer_s046.265,2560,1440,8100,1.8316669464111328,19.5,0.0007784584522247314,4.762334060668946e-05,1.308152103327302e-05,3.7454899631856855e-05,0.018561197001457218,0.0030101919875144966,0.0007857851200103761,0.03488409699440003,0.034296742460250856,0.026413095283985142,0.010046540562152864
Indoor_Soccer_s046.265,3840,2160,16800,3.5350680351257324,36.3,0.0015024039149284362,0.0001710972929,2.524996492174978e-05,0.000121146258076,0.066685169907775,0.010814774722054167,0.00282310533285,0.12532876704925,0.12321856710348333,0.09489483607466251,0.03609439974802917
Indoor_Soccer_s047.265,640,360,145,0.7704086303710938,17.1,0.00032742366790771484,1.756531677246094e-05,5.499919745661828e-06,1.4231250931681746e-05,0.0068460822120666506,0.0011102743976593018,0.00028982772674560547,0.012866594535827638,0.012649955628967285,0.009742163814926149,0.003705549950790406
Indoor_Soccer_s047.265,960,540,1600,0.8224775791168213,18.1,0.000349552971124649,1.984912557601929e-05,5.871877550789578e-06,1.5869858929241073e-05,0.007736196693253518,0.0012546301457842192,0.00032751057200431825,0.014539484484434128,0.01429467860232989,0.011008821272599698,0.00418733844964107
Indoor_Soccer_s047.265,1280,720,3400,0.924086570739746,19.5,0.000392736792564392,2.4026250839233404e-05,6.597705207996114e-06,1.889498088114061e-05,0.00936423126459122,0.0015186592717965448,0.00039643313884735117,0.01759922873973847,0.017302904979387922,0.013325559371709827,0.00506853783329328
Indoor_Soccer_s047.265,1920,1080,5800,1.1380105018615725,18.3,0.00048365446329116826,2.7767456245422363e-05,8.12600098486655e-06,2.214626311108826e-05,0.010822366071653365,0.0017551346301794052,0.000458163028049469,0.02033966169977188,0.019997196406078336,0.015400525420117378,0.00585777629044056
Indoor_Soccer_s047.265,2560,1440,8100,1.5859601497650146,19.1,0.0006740330636501312,4.038911848068237e-05,1.132594041811899e-05,3.190819134056044e-05,0.015741658927845955,0.002552928863966465,0.0006664204549312591,0.02958502928709984,0.029086896825838086,0.022400814837348463,0.008520421119487287
Indoor_Soccer_s047.265,3840,2160,16800,3.1238062381744385,37.4,0.0013276176512241364,0.0001557738044102,2.231177451980784e-05,0.0001098788021998,0.06071284026887545,0.009846202553761391,0.0025702677727682996,0.11410431173047149,0.11218310147607902,0.08639604627100717,0.03286178215536844
Indoor_Soccer_s048.265,640,360,145,0.8747889995574951,16.4,0.0003717853248119354,1.912871945699056e-05,6.245548772185429e-06,1.5655923497401582e-05,0.00745541840836207,0.0012090944756772783,0.00031562387104034425,0.014011787002245585,0.0137758661289427,0.01060926602883339,0.004035362775447634
Indoor_Soccer_s048.265,960,540,1600,0.8999922275543213,19.4,0.00038249669671058654,2.327979895273845e-05,6.425479621898376e-06,1.832815688055092e-05,0.00907330164182981,0.0014714772921376761,0.0003841166827201844,0.017052452732880915,0.016765335212463806,0.012911558494162562,0.004911067587404782
Indoor_Soccer_s048.265,1280,720,3400,1.0189907550811768,19.5,0.0004330710709095001,2.64937596321106e-05,7.275838237214885e-06,2.0835841885373823e-05,0.010325942816615107,0.0016746263900796576,0.0004371470339298249,0.019406678930521015,0.01907992256172498,0.014694101435959341,0.005589079375723999
Indoor_Soccer_s048.265,1920,1080,5800,1.261599063873291,20.6,0.0005361796021461486,3.46519209543864e-05,9.008907696488676e-06,2.693873127758992e-05,0.013505586191972098,0.002190290170325174,0.0005717566957473756,0.025382532099088036,0.02495515840731727,0.019218821659326556,0.007310111491335764
Indoor_Soccer_s048.265,2560,1440,8100,1.7667176723480225,19.2,0.0007508550107479095,4.522797241210937e-05,1.2616987653755134e-05,3.56903403606384e-05,0.01762760224761963,0.0028587847562154133,0.0007462615447998046,0.033129489791870116,0.032571678132120765,0.02508456419906616,0.009541217680104573
Indoor_Soccer_s048.265,3840,2160,16800,3.3771867752075195,36.8,0.0014353043794631958,0.0001657072977701,2.4121995400664677e-05,0.0001171246738864,0.06458441930589646,0.010474082113218404,0.0027341704132066496,0.12138059561659824,0.11933687227743367,0.09190541002574171,0.03495733535875068
Indoor_Soccer_s049.265,640,360,145,0.7721867561340332,17.5,0.0003281793713569641,1.8017690976460776e-05,5.512305394868236e-06,1.451800776111e-05,0.007022395058075588,0.0011388682171371248,0.0002972919011116028,0.013197958640257518,0.012975740451547835,0.009993061857819558,0.0038009820589092044
Indoor_Soccer_s049.265,960,540,1600,0.8319909572601318,17.1,0.000353596156835556,1.8969393825531008e-05,5.939761877029923e-06,1.5368949068480095e-05,0.0073933212435007105,0.0011990237680554391,0.0003129949981212616,0.013895080977201463,0.013661125120019914,0.010520900050485135,0.004001751705777646
Indoor_Soccer_s049.265,1280,720,3400,0.9028406143188475,16.9,0.0003837072610855102,2.0344008509318037e-05,6.445909470940023e-06,1.652937939381922e-05,0.007929077316506704,0.0012859108711931442,0.00033567614040374763,0.014901986233075462,0.014651076794793872,0.011283295719480516,0.004291738128444885
Indoor_Soccer_s049.265,1920,1080,5800,1.1071279048919678,17.9,0.00047052935957908625,2.642345266342164e-05,7.905290487333331e-06,2.1180834524015813e-05,0.010298540675568584,0.0016701824037671095,0.00043598696894645706,0.019355179075956352,0.019029289826440816,0.014655107433450228,0.005574247534787657
Indoor_Soccer_s049.265,2560,1440,8100,1.5778303146362305,17.1,0.0006705778837203979,3.5974531173706065e-05,1.1267651904258856e-05,2.9148426959104352e-05,0.014021073524951938,0.0022738901579380045,0.00059357976436615,0.026351344084739693,0.025907658200263983,0.019952374352216726,0.007589127138853076
Indoor_Soccer_s049.265,3840,2160,16800,3.166285276412964,39.5,0.0013456712424755096,0.0001667576912244,2.2615488624110184e-05,0.0001168432519665,0.0649938101547099,0.010540475732808951,0.0027515019052026,0.122150008821873,0.1200933306301054,0.09248798449533285,0.03517892461121405
Lake_s000.265,640,360,145,6.056506872177124,30.0,0.0025740154206752774,0.000242260274887,4.326215465475344e-05,0.0001761673390273,0.09442094213720825,0.015312868208482459,0.0039972945356355,0.1774556513547275,0.17446777463112115,0.13436360495920238,0.05110682382303671
Lake_s000.265,960,540,1600,5.9958860874176025,31.9,0.002548251587152481,0.0002550250215848,4.282927008347997e-05,0.0001837760979593,0.0993960021626758,0.016119706572672567,0.0042079128561492,0.186805828310866,0.18366051971132014,0.1414432525964697,0.05379965351182677
Lake_s000.265,1280,720,3400,6.332028865814209,32.4,0.002691112267971039,0.0002735436470031,4.523058210649652e-05,0.0001966836993606,0.10661363641945822,0.01729023802098761,0.0045134701755511495,0.20037072142977072,0.19699701645006581,0.15171414521909432,0.057706311865695636
Lake_s000.265,1920,1080,5800,6.664205074310303,36.0,0.0028322871565818787,0.0003198818435668,4.7603583587556384e-05,0.0002267385085542,0.12467394853016031,0.020219198195451486,0.005278050418852201,0.234313450412681,0.23036824100869047,0.17741446748823644,0.06748174058244619
Lake_s000.265,2560,1440,8100,6.926016092300415,41.5,0.002943556839227676,0.0003832395571072,4.947386601043945e-05,0.0002669841820636,0.1493676173825312,0.024223933672150935,0.0063234526922688,0.280722975581024,0.27599635437670184,0.2125542393605808,0.08084757823473974
Lake_s000.265,3840,2160,16800,8.515320062637329,57.7,0.0036190110266208645,0.0006551119568188,6.082732157747614e-05,0.0004417345347705,0.2553298851701273,0.041408534937254986,0.0108093472875102,0.479869508369771,0.4717897942356724,0.3633414690506269,0.1382013265572327
Lake_s001.265,640,360,145,5.983446359634399,30.5,0.0025429647028446197,0.0002433268186251,4.274038533717431e-05,0.0001765034648447,0.09483662755913273,0.015380282660594864,0.00401489250731415,0.17823689464288575,0.17523586387984286,0.13495513677994608,0.051331820112453394
Lake_s001.265,960,540,1600,6.201472043991089,30.7,0.0026356256186962127,0.000253846922334,4.429801868384402e-05,0.000183955428608,0.09893683797967649,0.01604524088252825,0.004188474218510999,0.18594287060965498,0.18281209190086897,0.14078984929949473,0.05355112365737675
Lake_s001.265,1280,720,3400,6.162268400192261,33.0,0.0026189640700817105,0.0002711398096084,4.4017931329512976e-05,0.0001944523261587,0.10567674079487391,0.017138295465664286,0.0044738068585386,0.198609910538153,0.19526585288631607,0.15038091690405886,0.057199202335305385
Lake_s001.265,1920,1080,5800,6.827958345413208,35.1,0.0029018822968006133,0.0003195484505653,4.877347389850911e-05,0.0002272546273941,0.12454400860782566,0.02019812497948167,0.0052725494343274495,0.23406924003908222,0.2301281424821102,0.1772295593947795,0.06741140855050475
Lake_s001.265,2560,1440,8100,7.127802133560181,40.8,0.003029315906763077,0.0003877524360656,5.09154656492592e-05,0.0002706580953581,0.15112651195656762,0.024509185229646468,0.0063979151950824,0.284028659418052,0.2792463793732429,0.2150571948528834,0.08179960765833888
Lake_s001.265,3840,2160,16800,8.590685844421387,56.8,0.003651041483879089,0.0006506012746175,6.136560339080006e-05,0.0004392835637311,0.2535718467821706,0.04112342223311448,0.01073492103118875,0.47656543365731874,0.46854135127036955,0.3608397319347309,0.1372497605578501
Library_s000.265,640,360,145,5.555906057357788,30.9,0.0023612600743770596,0.0002289033295631,3.968621062009788e-05,0.000165719746293,0.08921507269721823,0.01446859795613428,0.00377690493779115,0.16767168890497075,0.16484854784035918,0.12695550915893433,0.04828906489908231
Library_s000.265,960,540,1600,5.433662176132202,33.0,0.002309306424856186,0.0002390811357498,3.881311091729458e-05,0.0001714607501936,0.09318187265848456,0.015111920122185275,0.0039448387398717,0.1751269319367285,0.17217826459581428,0.13260037491523283,0.050436157929218225
Library_s000.265,1280,720,3400,5.774832725524902,33.9,0.0024543039083480835,0.0002610224391937,4.125017134394057e-05,0.0001865022007017,0.10173349567574456,0.01649879334403512,0.00430687024669605,0.19119893670938523,0.1879796599593296,0.14476957033780585,0.0550648587349043
Library_s000.265,1920,1080,5800,6.131097793579102,38.2,0.0026057165622711182,0.0003122772476196,4.379534390879144e-05,0.000219696788973,0.12171005725973909,0.01973852435995555,0.0051525745857233995,0.22874308388135697,0.22489166449404857,0.17319676846102064,0.06587748769575144
Library_s000.265,2560,1440,8100,7.165181398391724,40.6,0.0030452020943164825,0.0003878751530329,5.118250821711173e-05,0.0002708985769912,0.15117434089457277,0.02451694196462122,0.0063999400250428495,0.2841185495965992,0.2793347560425268,0.21512525675087216,0.0818254958252322
Library_s000.265,3840,2160,16800,7.739341497421265,58.8,0.003289220136404037,0.0006067643733978,5.528390217824836e-05,0.0004084837860304,0.23648641453179253,0.038352564768519275,0.0100116121610637,0.4444549035138885,0.43697147624198224,0.3365266905957548,0.12800200093804423
Library_s001.265,640,360,145,5.499270439147949,31.0,0.0023371899366378783,0.0002273031781514,3.9281367485641566e-05,0.000164482664658,0.08859141368450815,0.014367455052319742,0.0037505024394981,0.1664995779959005,0.16369617213203322,0.12606802518222024,0.0479514996241891
Library_s001.265,960,540,1600,5.427757024765015,33.4,0.002306796735525131,0.0002417161128362,3.877074729618471e-05,0.0001730603927016,0.09420885497790894,0.015278472632188142,0.0039883158617973,0.1770570526525165,0.17407588726087003,0.13406179908177743,0.05099202830373669
Library_s001.265,1280,720,3400,5.809874773025513,34.2,0.002469196778535843,0.0002649302896499,4.150050384518636e-05,0.0001890677995865,0.10325658039104853,0.01674580205828743,0.00437134977922335,0.19406143716855176,0.190793963596203,0.1469369618970758,0.05588925235406016
Library_s001.265,1920,1080,5800,6.309571981430054,37.5,0.002681568092107773,0.0003154785990715,4.50702312104795e-05,0.0002224586282839,0.12295778398811712,0.019940876449644394,0.00520539688467975,0.23108807381987373,0.2271971710979919,0.1749723180100307,0.06655283946245852
Library_s001.265,2560,1440,8100,6.832289457321167,41.9,0.002903723019361496,0.0003816972376823,4.880443631832805e-05,0.0002656195328584,0.14876649838667644,0.02412644623183538,0.00629800442175795,0.27959322660228475,0.2748856273375364,0.21169883044954566,0.08052221309939521
Library_s001.265,3840,2160,16800,7.7742133140563965,59.8,0.0033040406584739683,0.000619863941574,5.549278737841632e-05,0.0004166951017637,0.24159197122846648,0.03918056664032325,0.010227755035971,0.454050337202955,0.446405348590209,0.34379203859547974,0.13076546400788175
Lifting_Off_s000.265,640,360,145,4.5136048793792725,33.5,0.0019182820737361907,0.0002016076846122,3.224042737768286e-05,0.0001442842850978,0.07857659507760495,0.012743285731529474,0.0033265267961012997,0.1476776289784365,0.1451911342015527,0.11181666207804142,0.042530821132982025
Lifting_Off_s000.265,960,540,1600,4.53840708732605,35.1,0.001928823012113571,0.0002123974516868,3.2417517294657045e-05,0.0001510508358615,0.08278190679493029,0.013425288925369816,0.0035045579528322,0.155581133360581,0.15296156478977713,0.11780093664179145,0.04480701241209452
Lifting_Off_s000.265,1280,720,3400,4.684283494949341,37.0,0.0019908204853534696,0.0002310913190841,3.345964397943135e-05,0.0001632279442102,0.09006784161302797,0.014606897127107487,0.00381300676488765,0.16927439122910323,0.16642426496039933,0.12816902284701895,0.04875063952178326
Lifting_Off_s000.265,1920,1080,5800,5.132483005523682,41.0,0.0021813052773475648,0.0002805757376352,3.666145522628085e-05,0.0001957353479955,0.1093543937433192,0.0177347247496916,0.0046294996709808,0.20552172781778402,0.2020612937202832,0.1556143184859228,0.05918978998529241
Lifting_Off_s000.265,2560,1440,8100,5.799556493759155,44.8,0.002464811509847641,0.0003464268412272,4.142676392736576e-05,0.0002393056743803,0.13501986136830119,0.0218970632559026,0.005716042880248799,0.253757661198924,0.24948506349045518,0.1921369868156358,0.0730816290472214
Lifting_Off_s000.265,3840,2160,16800,7.092433452606201,58.7,0.0030142842173576352,0.0005551011248906,5.066275378168484e-05,0.0003737563131408,0.21635066342611137,0.035087016935793344,0.0091591685606949,0.4066115739823645,0.39976532677538046,0.3078729613924491,0.1171032081383795
Lifting_Off_s001.265,640,360,145,5.10122013092041,30.4,0.002168018555641174,0.0002067694559733,3.643811499244748e-05,0.0001500590712858,0.08058839546559368,0.01306955269631234,0.00341169602355945,0.15145862650044226,0.14890846987677156,0.11467950951919152,0.043619739816367416
Lifting_Off_s001.265,960,540,1600,5.05424690246582,32.8,0.0021480549335479737,0.0002210390645345,3.610250681952039e-05,0.0001586563495254,0.08614997540232137,0.013971510870784855,0.00364714456481925,0.16191111477152126,0.1591849663089291,0.12259379116744706,0.04663003265575723
Lifting_Off_s001.265,1280,720,3400,5.260437488555908,34.2,0.002235685932636261,0.0002398759494781,3.7575438471926646e-05,0.0001711875063651,0.09349165130908947,0.015162158973261572,0.00395795316638865,0.17570913299270824,0.172750662949145,0.13304119847929122,0.050603830508650846
Lifting_Off_s001.265,1920,1080,5800,5.829496383666992,38.0,0.0024775359630584714,0.0002953611501057,4.164073998362256e-05,0.0002079301661851,0.11511700825369658,0.01866928602959779,0.00487345897674405,0.21635204245242526,0.21270925493445494,0.16381467787737386,0.062308895957714966
Lifting_Off_s001.265,2560,1440,8100,6.382509469985962,42.1,0.002712566524744034,0.0003582715315818,4.559127837249434e-05,0.0002491833537418,0.13963632943400656,0.022645746392066277,0.0059114802710997,0.2624338968836685,0.2580152146608263,0.19870634820355584,0.07558036518327724
Lifting_Off_s001.265,3840,2160,16800,7.5888671875,59.2,0.0032252685546875,0.0005990145833333,5.420910306378119e-05,0.000403039014507,0.23346593385415368,0.037862713454859004,0.00988374062499945,0.4387781822916422,0.4313903357638649,0.3322284632812315,0.12636711814235407
Lifting_Off_s002.265,640,360,145,5.129687547683716,30.4,0.002180117207765579,0.0002079233352661,3.664156699391242e-05,0.0001508965446944,0.08103811991996247,0.013142487483278072,0.00343073503189065,0.15230384308241826,0.149739455280803,0.11531947982196071,0.04386316026884435
Lifting_Off_s002.265,960,540,1600,5.302896976470947,32.2,0.0022537312150001524,0.0002276710435231,3.787886643911861e-05,0.0001638442944467,0.08873478921312823,0.014390707209355947,0.00375657221813115,0.16676903938067075,0.16396109651055252,0.12627205251399934,0.048029103889893975
Lifting_Off_s002.265,1280,720,3400,5.55579948425293,33.1,0.002361214780807495,0.0002451959505716,3.968542203984725e-05,0.0001757718069013,0.09556512173528109,0.015498427375713216,0.0040457331844314,0.179606033793697,0.1765819504033139,0.13599180408577363,0.05172612907266711
Lifting_Off_s002.265,1920,1080,5800,5.989409446716309,37.8,0.002545499014854431,0.0003018662361145,4.278319860231477e-05,0.0002126487012202,0.11765236552562637,0.019080461674404022,0.00498079289588925,0.22111701795387126,0.2173940010417924,0.16742256120500457,0.0636811980603214
Lifting_Off_s002.265,2560,1440,8100,6.567876100540161,41.8,0.0027913473427295683,0.0003660496280034,4.691566398788382e-05,0.0002547995851586,0.14266784251432515,0.023137386903381577,0.0060398188620561,0.2681313525124905,0.2636167404337819,0.20302027493138572,0.07722121944088393
Lifting_Off_s002.265,3840,2160,16800,7.852364778518677,58.8,0.0033372550308704376,0.0006156253986358,5.6091379400540975e-05,0.0004144492520484,0.23993999911830305,0.03891265540543786,0.0101578190774907,0.4509456045007235,0.44335289125088195,0.34144123671838056,0.1298713080538773
Lifting_Off_s003.265,640,360,145,5.280668258666992,30.0,0.0022442840099334716,0.0002112267303466,3.772003820129612e-05,0.0001536001561941,0.08232561815258735,0.013351289580658008,0.0034852410507189,0.1547235799788845,0.15211845030460977,0.11715162531848303,0.04456003898936816
Lifting_Off_s003.265,960,540,1600,5.072493076324463,33.1,0.0021558095574378965,0.0002238660277684,3.6232808209356334e-05,0.0001604809817983,0.0872517843227339,0.014150198505194283,0.0036937894581786,0.163981865340353,0.16122085099787606,0.12416169565104884,0.047226404107975385
Lifting_Off_s003.265,1280,720,3400,5.516635417938232,33.0,0.0023445700526237485,0.0002427319583892,3.940571109207212e-05,0.0001740789420699,0.0946047807821907,0.01534268253651735,0.0040050773134218,0.17780115952008899,0.1748074653666222,0.13462521242161005,0.051206329388521654
Lifting_Off_s003.265,1920,1080,5800,5.887157201766968,37.7,0.002502041810750961,0.0002959277686754,4.205258325810064e-05,0.000208533877143,0.11533784784123714,0.018705101045024243,0.0048828081831441,0.2167670905547305,0.2131173147410672,0.16412893870159373,0.06242842886681459
Lifting_Off_s003.265,2560,1440,8100,6.362847566604614,43.4,0.0027042102158069607,0.0003681967791875,4.545062154437801e-05,0.0002552204462515,0.14350469468832813,0.02327310475114323,0.00607524685659375,0.2697041407548437,0.26516304714486455,0.20421113865686719,0.07767417887609636
Lifting_Off_s003.265,3840,2160,16800,7.864447116851807,61.9,0.0033423900246620174,0.0006490790353775,5.617771105441535e-05,0.0004351434125484,0.2529785540383806,0.04102720402781948,0.01070980408372875,0.47545039341401873,0.4674450853110295,0.35999545999624594,0.1369286315048451
Lifting_Off_s004.265,640,360,145,5.156100034713745,30.7,0.0021913425147533417,0.0002110563614209,3.6830007016264975e-05,0.0001529458893257,0.08225921686379578,0.013340520844812721,0.0034824299634448504,0.15459878474080926,0.15199575628328482,0.11705713445306667,0.0445240982447507
Lifting_Off_s004.265,960,540,1600,5.016467094421387,33.5,0.002131998515129089,0.0002240688635508,3.5832752761907616e-05,0.0001603592972649,0.0873308395689243,0.01416301941694015,0.0036971362485882,0.164130442550961,0.16136692656716778,0.12427419344686245,0.04726919400657085
Lifting_Off_s004.265,1280,720,3400,5.501718521118164,34.0,0.0023382303714752197,0.000249411239624,3.929919314633936e-05,0.0001781343370193,0.097208030643454,0.01576486877123367,0.004115285453796,0.18269373302458,0.17961766106921734,0.138329708776461,0.05261537942567967
Lifting_Off_s004.265,1920,1080,5800,5.811228513717651,38.8,0.002469772118330002,0.0003006342217763,4.151018141102668e-05,0.0002111030967665,0.11717218793731292,0.01900258810144363,0.00496046465930895,0.22021456745113974,0.21650674538256537,0.16673925525268038,0.06342129436889196
Lifting_Off_s004.265,2560,1440,8100,6.385388374328613,43.7,0.0027137900590896605,0.0003720552959442,4.561183085172616e-05,0.000257700617233,0.14500855159425197,0.023516995164472976,0.0061389123830793,0.2725305042791265,0.2679418222958147,0.20635116851305194,0.07848816514022854
